country,1100,1102,1103,1104,1105,1106,1107,1108,1109,1110,1111,1202,1203,1204,1205,1206,1207,1208,1209,1210,1211,1212,1213,1302,1303,1304,1305,1306,1307,1308,1309,1310,1311,1312,1313,1314,1315,1402,1403,1404,1405,1406,1407,1408,1409,1502,1503,1504,1506,1507,1508,1602,1603,1604,1605,1606,1607,1702,1703,1704,1705,1706,1707,1708,1709,1710,1711,1712,1800,1802,1803,1804,1902,1904,1906,1907,1908,1910,1911,1912,2000,2002,2003,2100,2102,2103,2105,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2302,2303,2304,2305,2306,2307,2308,2309,2310,2311,2312,2402,2403,2404,2405,2406,2500,2502,2503,2504,2505,2506,2507,2508,2602,2604,2605,2607,2608,2610,2611,2612,2613,2614,2702,2703,2704,2705,2706,2707,2708,2711,2712,2713,2714,2715,2716,2717,2720,2721,2723,2724,2725,2726,2727,2728,2729,2730,2731,2732,2733,2734,2735,2736,2737,2738,2739,2740,2741,2742,2743,2745,2746,2747,2748,2802,2803,2804,2805,2806,2807,2808,2809,2910,2911,2916,2922,3003,3004,3005,3102,3103,3104,3105,3106,3107,3108,3109,3200,3202,3203,3204,3205,3206,3207,3300,3302,3303,3304,3305,3306,3307,3308,3309,3310,3311,3312,3313,3314,3315,3316,3317,3318,3320,3321,3322,3402,3404,3500,3504,3505,3506,3600,3603,3604,3605,3607,3608,3609,3611,3612,3614,3616
CL,,,,,3.0,4.0,,,3.0,7.0,,1.0,,1.0,,,,,,,,,,,2.0,,1.0,5.0,,,,,1.0,8.0,,,,,,,,,,1.0,,,1.0,,,1.0,,1.0,5.0,3.0,11.0,4.0,3.0,5.0,3.0,,4.0,,,1.0,,,,,,,,,3.0,,,,2.0,3.0,,,,3.0,1.0,,,,2.0,1.0,,2.0,2.0,2.0,1.0,8.0,,3.0,,,,,,,,4.0,,,5.0,,,2.0,,,1.0,,1.0,1.0,,,,1.0,,3.0,6.0,,,,,,,,1.0,6.0,,1.0,,,,2.0,,1.0,,2.0,,,,,,,,,4.0,,,,2.0,,,2.0,,2.0,,,,,,1.0,2.0,,1.0,1.0,1.0,1.0,,,3.0,,,,,2.0,,,,,,,,,,,1.0,,,17.0,3.0,5.0,5.0,3.0,1.0,4.0,,,,,,,2.0,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,1.0
CM,,,,,3.0,,1.0,,1.0,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,1.0,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,
CN,,7.0,8.0,1.0,15.0,3.0,1.0,,4.0,36.0,2.0,,1.0,1.0,,,1.0,,,1.0,,,,,1.0,1.0,5.0,7.0,6.0,2.0,,,15.0,49.0,,1.0,,1.0,,4.0,,,1.0,,,5.0,4.0,,,6.0,,13.0,12.0,6.0,42.0,7.0,19.0,18.0,20.0,1.0,12.0,1.0,11.0,3.0,1.0,2.0,10.0,,,,3.0,1.0,16.0,6.0,4.0,4.0,19.0,13.0,12.0,,7.0,5.0,4.0,,,,4.0,16.0,1.0,32.0,24.0,38.0,32.0,81.0,11.0,56.0,58.0,8.0,3.0,4.0,5.0,,3.0,15.0,6.0,6.0,8.0,6.0,4.0,7.0,5.0,4.0,7.0,,9.0,1.0,3.0,,4.0,3.0,13.0,36.0,53.0,5.0,11.0,2.0,5.0,9.0,,2.0,15.0,11.0,1.0,9.0,5.0,,,,,8.0,,5.0,2.0,,8.0,10.0,,1.0,1.0,1.0,,6.0,1.0,,8.0,1.0,4.0,2.0,1.0,18.0,1.0,3.0,3.0,4.0,3.0,10.0,4.0,2.0,12.0,10.0,7.0,,1.0,6.0,16.0,,,,,9.0,8.0,,5.0,1.0,1.0,,,8.0,,,3.0,3.0,,19.0,39.0,,35.0,84.0,7.0,15.0,,,4.0,1.0,1.0,,5.0,,,,5.0,1.0,,,,,,,7.0,1.0,1.0,1.0,,2.0,4.0,3.0,,,,1.0,,1.0,1.0,1.0,2.0,,,1.0,,,,1.0,,,
CO,,3.0,1.0,,2.0,,,,2.0,5.0,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,1.0,1.0,,,,1.0,,,,,,,,1.0,1.0,,,,,1.0,,1.0,,,1.0,,,,,,,,,1.0,,1.0,,,1.0,,1.0,,,,,,,,2.0,,1.0,,1.0,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,1.0,,,1.0,,,,1.0,,1.0,,1.0,,,1.0,3.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,1.0,3.0,1.0,,,,3.0,,,,,,,,,,1.0,,,1.0,,,,,,1.0,3.0,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,
CR,,1.0,,,2.0,1.0,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,2.0,1.0,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
CU,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,7.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
CY,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,
CZ,,3.0,6.0,2.0,4.0,3.0,1.0,,3.0,26.0,,,,2.0,,,,,,,,,,,5.0,2.0,5.0,4.0,4.0,1.0,,1.0,5.0,45.0,,,,,,,,,,,,,4.0,,,4.0,,3.0,6.0,3.0,27.0,8.0,27.0,8.0,11.0,1.0,1.0,,3.0,2.0,1.0,,,,1.0,,,,5.0,1.0,,,11.0,2.0,,,,1.0,1.0,,,,3.0,2.0,1.0,15.0,3.0,6.0,2.0,30.0,1.0,16.0,11.0,2.0,,,,,,2.0,1.0,,2.0,1.0,1.0,3.0,1.0,,2.0,,6.0,1.0,2.0,4.0,2.0,2.0,1.0,12.0,39.0,,12.0,3.0,3.0,5.0,,2.0,4.0,6.0,1.0,2.0,5.0,,,,,6.0,,1.0,,,5.0,5.0,,1.0,2.0,,,1.0,1.0,,4.0,,,,,5.0,,,,2.0,1.0,6.0,9.0,2.0,6.0,7.0,7.0,,2.0,2.0,6.0,,,,,10.0,4.0,1.0,,,1.0,,,6.0,,,2.0,,1.0,12.0,29.0,1.0,15.0,31.0,3.0,3.0,,,,4.0,1.0,,5.0,,,,1.0,,,,,,,1.0,1.0,,,,,1.0,,2.0,,,,,,,,1.0,,,,,,,1.0,,,1.0,
DE,2.0,9.0,12.0,6.0,45.0,27.0,,1.0,16.0,131.0,6.0,4.0,4.0,3.0,,1.0,1.0,3.0,,,4.0,,,,16.0,7.0,21.0,40.0,45.0,17.0,4.0,4.0,76.0,444.0,9.0,3.0,1.0,5.0,,10.0,1.0,,6.0,6.0,1.0,12.0,12.0,,6.0,24.0,1.0,15.0,15.0,82.0,199.0,39.0,120.0,66.0,98.0,11.0,48.0,1.0,25.0,13.0,2.0,6.0,7.0,7.0,2.0,1.0,12.0,11.0,63.0,10.0,15.0,12.0,62.0,39.0,10.0,,7.0,33.0,10.0,,,,19.0,51.0,1.0,112.0,26.0,94.0,32.0,279.0,18.0,102.0,88.0,25.0,5.0,5.0,4.0,,2.0,43.0,21.0,11.0,26.0,18.0,6.0,9.0,8.0,6.0,10.0,,68.0,14.0,9.0,13.0,8.0,19.0,44.0,107.0,273.0,4.0,47.0,37.0,36.0,35.0,,14.0,39.0,51.0,4.0,10.0,26.0,1.0,1.0,5.0,5.0,43.0,3.0,5.0,23.0,8.0,26.0,69.0,1.0,4.0,8.0,,33.0,5.0,15.0,2.0,23.0,,13.0,33.0,6.0,67.0,11.0,5.0,,20.0,16.0,30.0,68.0,18.0,28.0,55.0,60.0,1.0,6.0,16.0,63.0,1.0,6.0,4.0,1.0,87.0,50.0,3.0,4.0,6.0,5.0,1.0,,13.0,,18.0,9.0,7.0,1.0,162.0,271.0,6.0,323.0,543.0,56.0,55.0,1.0,1.0,12.0,3.0,11.0,1.0,22.0,,,1.0,5.0,4.0,,,1.0,1.0,1.0,,28.0,,1.0,1.0,2.0,2.0,3.0,15.0,2.0,1.0,1.0,3.0,,4.0,1.0,2.0,10.0,,,,,,,1.0,1.0,,3.0
DJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DK,1.0,2.0,,1.0,4.0,3.0,,,1.0,12.0,,1.0,1.0,1.0,,,1.0,,,,,,,,2.0,,3.0,4.0,6.0,5.0,,2.0,14.0,43.0,,2.0,,,,2.0,,1.0,3.0,1.0,,,,3.0,1.0,2.0,,,,2.0,8.0,3.0,13.0,16.0,11.0,1.0,3.0,,2.0,,1.0,3.0,,,,,7.0,4.0,8.0,10.0,4.0,2.0,3.0,12.0,1.0,,1.0,9.0,,,,,,4.0,,9.0,9.0,7.0,4.0,10.0,1.0,13.0,5.0,3.0,2.0,,3.0,,,10.0,7.0,1.0,6.0,4.0,2.0,2.0,1.0,1.0,1.0,,9.0,3.0,1.0,3.0,,,1.0,10.0,14.0,,1.0,4.0,2.0,2.0,,,1.0,3.0,,,2.0,,,,,3.0,1.0,,1.0,1.0,12.0,12.0,,,2.0,,6.0,2.0,,1.0,5.0,,,3.0,2.0,10.0,,3.0,1.0,3.0,6.0,5.0,7.0,5.0,15.0,5.0,9.0,,1.0,9.0,12.0,,,,,16.0,1.0,1.0,,3.0,1.0,,,3.0,,,3.0,,1.0,8.0,15.0,,21.0,45.0,2.0,11.0,,2.0,3.0,1.0,6.0,,5.0,,,1.0,1.0,1.0,,,,,1.0,,7.0,,1.0,,,,,4.0,1.0,1.0,1.0,4.0,,1.0,,3.0,1.0,,1.0,,,,,,,2.0,
DO,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DZ,,,,,1.0,,,,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,1.0,1.0,,2.0,,2.0,1.0,1.0,2.0,2.0,,2.0,,,,,,4.0,,,,,,,,,1.0,,,,,,,,,2.0,7.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,2.0,5.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,
EC,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
EE,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,1.0,,,,,,,,,,,1.0,,2.0,,2.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,2.0,,,,2.0,,2.0,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,6.0,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,3.0,,,,,2.0,1.0,,,,,,,,,,,,,1.0,2.0,,2.0,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
EG,,2.0,,1.0,3.0,11.0,,,1.0,23.0,1.0,,,1.0,,,,,,,,,,,,,3.0,,1.0,,,,5.0,7.0,1.0,,,,,,,,,,,3.0,,,1.0,4.0,,5.0,2.0,2.0,15.0,1.0,4.0,3.0,4.0,,1.0,,,,,,1.0,,,,1.0,1.0,,1.0,1.0,,4.0,,,,,,,,,,3.0,9.0,,11.0,7.0,5.0,9.0,23.0,3.0,11.0,6.0,2.0,2.0,,3.0,,,4.0,1.0,1.0,2.0,1.0,,1.0,2.0,2.0,1.0,,1.0,2.0,5.0,,,1.0,1.0,4.0,18.0,,4.0,2.0,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,1.0,,,,1.0,,2.0,1.0,,,3.0,,,,,6.0,3.0,,,2.0,,,,,1.0,,1.0,,2.0,,,,1.0,,,1.0,,,,,,,,6.0,,,,,,3.0,4.0,,1.0,4.0,1.0,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,
ES,,1.0,2.0,6.0,11.0,7.0,1.0,,1.0,46.0,2.0,1.0,,4.0,,,,,,,,,2.0,,4.0,3.0,7.0,6.0,15.0,2.0,,1.0,13.0,94.0,1.0,6.0,,,,2.0,,,3.0,,,4.0,2.0,,3.0,8.0,2.0,3.0,14.0,22.0,68.0,12.0,23.0,24.0,21.0,,8.0,,5.0,4.0,,1.0,,1.0,2.0,1.0,3.0,,16.0,12.0,3.0,,25.0,16.0,9.0,,1.0,7.0,3.0,,2.0,2.0,11.0,4.0,1.0,30.0,11.0,24.0,6.0,44.0,1.0,14.0,11.0,4.0,2.0,1.0,5.0,,1.0,11.0,8.0,5.0,11.0,2.0,2.0,3.0,1.0,,10.0,,13.0,1.0,1.0,,1.0,13.0,14.0,37.0,60.0,2.0,15.0,4.0,10.0,16.0,,3.0,16.0,16.0,1.0,3.0,5.0,,1.0,,1.0,3.0,,1.0,4.0,,6.0,6.0,,1.0,3.0,,2.0,3.0,6.0,,1.0,,2.0,4.0,1.0,27.0,1.0,2.0,,4.0,1.0,15.0,7.0,1.0,4.0,9.0,4.0,,3.0,3.0,17.0,,2.0,4.0,,24.0,9.0,1.0,2.0,1.0,4.0,,,6.0,,,1.0,4.0,1.0,48.0,51.0,3.0,71.0,105.0,7.0,30.0,,,2.0,2.0,2.0,1.0,5.0,,,,,1.0,3.0,,,,,2.0,4.0,1.0,1.0,,3.0,1.0,,7.0,,1.0,,,,2.0,,,2.0,,2.0,,,,,1.0,,,
ET,,,,,,3.0,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
FI,1.0,,2.0,1.0,4.0,1.0,,,1.0,6.0,,,,,,,,,,,,,,,2.0,1.0,,9.0,5.0,1.0,,,9.0,53.0,1.0,2.0,,1.0,,3.0,,,,,,1.0,,,,1.0,,4.0,,2.0,13.0,4.0,14.0,9.0,14.0,,,,3.0,1.0,1.0,,4.0,,1.0,1.0,2.0,2.0,3.0,1.0,,,6.0,4.0,,,,1.0,,,,,,1.0,2.0,16.0,2.0,4.0,2.0,24.0,,7.0,17.0,1.0,,,1.0,,,5.0,1.0,1.0,4.0,2.0,1.0,2.0,3.0,,3.0,,9.0,3.0,1.0,1.0,,1.0,2.0,7.0,12.0,1.0,7.0,,2.0,4.0,1.0,,4.0,3.0,,1.0,2.0,,,4.0,2.0,5.0,,1.0,3.0,1.0,8.0,8.0,,,2.0,,,,6.0,,4.0,,,1.0,1.0,10.0,,,,3.0,1.0,2.0,14.0,,8.0,8.0,6.0,,7.0,2.0,13.0,,,,,8.0,6.0,,,6.0,1.0,,,4.0,,2.0,5.0,,,24.0,13.0,1.0,27.0,58.0,4.0,8.0,,,3.0,3.0,,,4.0,,,,,,,1.0,,,,,4.0,3.0,,,,,,4.0,,,,2.0,1.0,,,4.0,2.0,,2.0,1.0,,,,,,,1.0
FJ,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
FK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FR,,21.0,10.0,14.0,53.0,20.0,2.0,,11.0,103.0,3.0,3.0,1.0,9.0,,,1.0,,1.0,1.0,,,,,11.0,13.0,18.0,18.0,46.0,9.0,3.0,3.0,90.0,321.0,3.0,2.0,2.0,1.0,,7.0,2.0,2.0,3.0,9.0,,8.0,12.0,,4.0,14.0,2.0,6.0,23.0,76.0,135.0,31.0,99.0,66.0,62.0,7.0,30.0,,16.0,6.0,3.0,3.0,10.0,4.0,2.0,,8.0,7.0,63.0,11.0,7.0,10.0,100.0,40.0,16.0,,2.0,25.0,7.0,1.0,2.0,,19.0,39.0,3.0,77.0,11.0,85.0,25.0,138.0,14.0,63.0,58.0,20.0,4.0,1.0,1.0,,,46.0,13.0,6.0,23.0,21.0,4.0,11.0,7.0,5.0,15.0,,61.0,5.0,6.0,17.0,2.0,12.0,38.0,127.0,217.0,3.0,32.0,29.0,13.0,43.0,,2.0,43.0,46.0,,8.0,8.0,2.0,,6.0,3.0,14.0,2.0,3.0,8.0,1.0,31.0,55.0,1.0,1.0,12.0,1.0,27.0,9.0,14.0,1.0,19.0,,4.0,22.0,4.0,46.0,4.0,4.0,1.0,19.0,10.0,21.0,54.0,11.0,35.0,28.0,36.0,4.0,11.0,11.0,42.0,5.0,1.0,3.0,,74.0,43.0,5.0,11.0,7.0,11.0,,,26.0,,11.0,17.0,2.0,2.0,139.0,207.0,7.0,180.0,326.0,37.0,35.0,,,6.0,4.0,4.0,,13.0,,,1.0,2.0,1.0,3.0,,2.0,,,4.0,17.0,1.0,1.0,1.0,1.0,2.0,2.0,8.0,,1.0,,8.0,,,1.0,1.0,7.0,,4.0,,,,,,,4.0,2.0
GA,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GB,6.0,23.0,20.0,17.0,64.0,24.0,2.0,,31.0,152.0,19.0,9.0,3.0,15.0,2.0,1.0,2.0,6.0,,1.0,10.0,1.0,,2.0,11.0,8.0,12.0,21.0,63.0,12.0,3.0,4.0,121.0,362.0,5.0,8.0,1.0,10.0,,10.0,3.0,6.0,16.0,17.0,,14.0,9.0,3.0,2.0,14.0,1.0,13.0,13.0,49.0,132.0,31.0,84.0,110.0,68.0,2.0,43.0,1.0,22.0,19.0,5.0,9.0,11.0,4.0,1.0,2.0,25.0,10.0,81.0,30.0,8.0,17.0,94.0,50.0,37.0,1.0,21.0,81.0,21.0,,,4.0,23.0,49.0,7.0,126.0,53.0,103.0,49.0,188.0,28.0,114.0,114.0,48.0,15.0,7.0,14.0,2.0,3.0,88.0,17.0,22.0,55.0,24.0,9.0,26.0,19.0,12.0,13.0,1.0,57.0,13.0,25.0,11.0,5.0,25.0,29.0,82.0,170.0,6.0,29.0,31.0,19.0,23.0,,17.0,34.0,38.0,5.0,15.0,45.0,,,6.0,7.0,49.0,4.0,7.0,14.0,14.0,49.0,99.0,1.0,5.0,33.0,2.0,44.0,20.0,21.0,1.0,38.0,3.0,6.0,38.0,14.0,111.0,19.0,7.0,6.0,49.0,36.0,50.0,93.0,34.0,78.0,66.0,72.0,6.0,19.0,37.0,106.0,1.0,9.0,2.0,4.0,108.0,58.0,6.0,10.0,10.0,9.0,3.0,1.0,37.0,,19.0,14.0,5.0,1.0,201.0,114.0,12.0,202.0,283.0,45.0,52.0,1.0,3.0,49.0,25.0,23.0,1.0,35.0,1.0,,1.0,27.0,13.0,3.0,,3.0,1.0,3.0,3.0,79.0,1.0,10.0,6.0,3.0,8.0,10.0,46.0,9.0,13.0,2.0,16.0,,4.0,3.0,7.0,34.0,1.0,4.0,2.0,2.0,1.0,5.0,5.0,2.0,7.0,11.0
GE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,6.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
GF,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GH,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,3.0,,,,,,,1.0,,,,,,,,,2.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,1.0,,,,,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,
GI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,
GL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
GM,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,5.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
